0.94,0.94,0.61,0.39,0.42,0.76,0.88,0.27,0.79,0.32,0.38,0.91,0.74,0.55,0.25,0.61,0.7,0.48,0.5,0.47,0.37,0.24,0.87,0.39,0.9,0.92,0.78,0.67,0.31,0.57,0.43,0.47,0.44,0.85,0.71,0.22,0.87,0.83,0.81,0.75,0.91,0.36,0.43,0.77,0.3,0.31,0.32,0.56,0.45,0.31,0.62,0.88,0.45,0.21,0.93,0.86,0.29,0.26,0.25,0.64,0.59,0.36,0.63,0.6,0.3,0.89,0.64,0.3,0.34,0.75,0.44,0.9,0.77,0.63,0.26,0.42,0.33,0.55,0.83,0.93,0.47,0.78,0.56,0.91,0.23,0.91,0.48,0.51,0.83,0.74,0.44,0.85,0.39,0.84,0.94,0.92,0.49,0.32,0.66,0.5,0.57,0.64,0.52,0.68,0.23,0.59,0.56,0.56,0.92,0.36,0.89,0.2,0.35,0.47,0.37,0.79,0.64,0.79,0.47,0.89,0.47,0.79,0.79,0.31,0.24,0.31,0.31,0.35,0.89,0.71,0.22,0.71,0.39,0.48,0.59,0.35,0.29,0.76,0.22,0.34,0.41,0.68,0.72,0.92,0.91,0.92,0.23,0.83,0.61,0.41,0.74,0.61,0.54,0.78,0.65,0.94,0.44,0.82,0.44,0.88,0.24,0.89,0.44,0.84,0.79,0.41,0.66,0.9,0.4,0.55,0.33,0.38,0.76,0.44,0.78,0.84,0.57,0.84,0.82,0.88,0.86,0.26,0.25,0.77,0.26,0.66,0.73,0.93,0.84,0.7,0.8,0.6,0.56,0.62,0.89,0.92,0.65,0.23,0.49,0.49,0.64,0.89,0.51,0.47,0.26,0.25,0.26,0.93,0.29,0.86,0.46,0.94,0.43,0.76,0.46,0.5,0.29,0.43,0.22,0.58,0.94,0.85,0.6,0.33,0.59,0.53,0.42,0.58,0.28,0.66,0.5,0.34,0.54,0.22,0.79,0.24,0.77,0.69,0.21,0.5,0.51,0.8,0.59,0.73,0.48,0.63,0.56,0.64,0.49,0.77,0.95,0.8,0.56,0.59,0.88,0.64,0.67,0.41,0.83,0.29,0.76,0.29,0.68,0.78,0.86,0.45,0.21,0.53,0.57,0.69,0.76,0.6,0.68,0.23,0.43,0.47,0.39,0.28,0.42,0.48,0.46,0.59,0.83,0.58,0.25,0.39,0.46,0.62,0.55,0.57,0.48,0.77,0.4,0.26,0.61,0.74,0.69,0.92,0.8,0.77,0.3,0.79,0.84,0.6,0.57,0.26,0.41,0.61,0.75,0.4,0.69,0.77,0.36,0.64,0.76,0.48,0.47,0.76,0.53,0.65,0.63,0.67,0.29,0.47,0.64,0.92,0.71,0.21,0.8,0.2,0.32,0.74,0.55,0.66,0.94,0.35,0.77,0.89,0.76,0.87,0.34,0.45,0.77,0.68,0.35,0.29,0.47,0.94,0.43,0.63,0.82,0.41,0.85,0.62,0.88,0.83,0.88,0.42,0.24,0.33,0.68,0.45,0.7,0.36,0.29,0.43,0.72,0.79,0.7,0.63,0.8,0.83,0.56,0.56,0.78,0.68,0.7,0.75,0.88,0.39,0.76,0.26,0.31,0.47,0.51,0.88,0.28,0.51,0.48,0.36,0.49,0.81,0.74,0.46,0.22,0.3,0.75,0.68,0.35,0.68,0.22,0.68,0.49,0.86,0.57,0.86,0.39,0.82,0.6,0.84,0.79,0.72,0.87,0.84,0.93,0.43,0.8,0.33,0.34,0.23,0.69,0.29,0.32,0.41,0.24,0.42,0.66,0.34,0.74,0.64,0.35,0.47,0.63,0.39,0.28,0.32,0.65,0.69,0.53,0.7,0.76,0.62,0.26,0.54,0.47,0.53,0.48,0.83,0.22,0.58,0.43,0.86,0.73,0.5,0.59,0.21,0.43,0.32,0.66,0.79,0.85,0.76,0.21,0.47,0.43,0.74,0.78,0.75,0.49,0.79,0.91,0.23,0.9,0.91,0.59,0.48,0.52,0.23,0.83,0.51,0.37,0.75,0.63,0.23,0.71,0.36,0.34,0.71,0.42,0.39,0.66,0.59,0.33,0.43,0.81,0.38,0.93,0.6,0.27,0.34,0.68,0.53,0.31,0.66,0.28,0.83,0.53,0.86,0.91,0.59,0.94,0.22,0.71,0.77,0.73,0.95,0.36,0.64,0.54,0.41,0.69,0.76,0.59,0.94,0.22,0.86,0.8,0.85,0.53,0.8,0.75,0.44,0.94,0.38,0.79,0.76,0.35,0.36,0.94,0.31,0.7,0.52,0.59,0.25,0.8,0.27,0.39,0.73,0.5,0.93,0.76,0.93,0.3,0.73,0.41,0.91,0.31,0.55,0.31,0.75,0.67,0.71,0.58,0.52,0.6,0.27,0.47,0.88,0.8,0.66,0.72,0.86,0.22,0.77,0.45,0.73,0.77,0.92,0.42,0.29,0.81,0.32,0.46,0.72,0.88,0.88,0.49,0.69,0.45,0.87,0.7,0.21,0.41,0.93,0.5,0.55,0.29,0.88,0.91,0.79,0.88,0.42,0.61,0.46,0.55,0.63,0.61,0.31,0.39,0.62,0.39,0.43,0.34,0.56,0.29,0.39,0.22,0.47,0.59,0.44,0.42,0.62,0.43,0.33,0.78,0.88,0.87,0.94,0.24,0.56,0.69,0.78,0.54,0.27,0.79,0.65,0.78,0.51,0.56,0.46,0.66,0.44,0.39,0.84,0.31,0.68,0.82,0.43,0.48,0.43,0.37,0.51,0.77,0.28,0.51,0.69,0.3,0.49,0.27,0.69,0.91,0.68,0.72,0.25,0.75,0.84,0.28,0.81,0.55,0.42,0.29,0.78,0.51,0.47,0.25,0.8,0.92,0.66,0.33,0.28,0.21,0.26,0.41,0.57,0.54,0.85,0.55,0.33,0.68,0.73,0.64,0.56,0.83,0.42,0.85,0.36,0.3,0.78,0.92,0.45,0.46,0.4,0.45,0.5,0.27,0.83,0.54,0.67,0.48,0.58,0.45,0.72,0.92,0.69,0.6,0.29,0.82,0.61,0.28,0.78,0.92,0.41,0.65,0.69,0.63,0.57,0.49,0.82,0.62,0.25,0.54,0.67,0.57,0.62,0.64,0.83,0.57,0.45,0.76,0.49,0.28,0.42,0.93,0.83,0.49,0.49,0.68,0.73,0.43,0.92,0.58,0.43,0.89,0.3,0.26,0.77,0.35,0.72,0.66,0.81,0.36,0.7,0.39,0.77,0.46,0.5,0.56,0.86,0.78,0.54,0.52,0.54,0.76,0.81,0.88,0.32,0.66,0.34,0.23,0.77,0.32,0.85,0.24,0.71,0.27,0.56,0.43,0.89,0.63,0.29,0.66,0.88,0.89,0.78,0.32,0.27,0.8,0.58,0.39,0.82,0.75,0.87,0.86,0.88,0.26,0.6,0.76,0.8,0.8,0.44,0.51,0.68,0.73,0.68,0.79,0.46,0.52,0.49,0.6,0.49,0.49,0.47,0.53,0.89,0.67,0.7,0.73,0.95,0.69,0.38,0.78,0.23,0.57,0.21,0.59,0.64,0.78,0.79,0.89,0.25,0.59,0.45,0.78,0.59,0.61,0.68,0.48,0.69,0.67,0.79,0.87,0.24,0.59,0.86,0.26,0.94,0.46,0.78,0.58,0.48,0.74,0.68,0.81,0.88,0.91,0.45,0.76,0.43,0.32,0.75,0.27,0.56,0.73,0.9,0.92,0.8,0.54,0.36,0.86,0.69,0.33,0.24,0.8,0.74,0.5,0.68,0.7,0.62,0.86,0.68,0.61,0.91,0.82,0.25,0.92,0.75,0.35,0.37,0.75,0.36,0.73,0.67,0.28,0.26,0.28,0.54,0.45,0.51,0.64,0.88,0.56,0.77,0.27,0.21,0.59,0.49,0.38,0.63,0.74,0.32,0.95,0.6,0.84,0.45,0.31,0.73,0.78,0.86,0.3,0.35,0.39,0.88,0.24,0.85,0.37,0.39,0.23,0.68,0.48,0.43,0.71,0.7,0.55,0.87,0.55,0.95,0.56,0.23,0.64,0.43,0.61,0.6,0.42,0.64,0.6,0.4,0.29,0.63,0.27,0.75,0.63,0.69,0.8,0.78,0.95,0.52,0.76,0.65,0.82,0.41,0.8,0.73,0.89,0.59,0.41,0.95,0.3,0.35,0.39,0.79,0.7,0.44,0.51,0.26,0.75,0.7,0.73,0.26,0.34,0.34,0.62,0.48,0.43,0.47,0.35,0.25,0.26,0.75,0.76,0.62
0.005586926,0.00516305,0.005413719,0.005122333,0.005248232,0.00505025,0.005292534,0.004981786,0.00537801,0.005553251,0.005268219,0.005339566,0.005685806,0.004617905,0.005716119,0.005346484,0.005296123,0.005662967,0.00572852,0.005377405,0.005415979,0.005835332,0.005615373,0.005605367,0.005641821,0.005247661,0.005702221,0.005525789,0.00565338,0.005573765,0.005081165,0.005756715,0.005487525,0.006083774,0.005291687,0.006183751,0.005379251,0.005622336,0.00522423,0.005652015,0.005225769,0.006139046,0.005408598,0.005819453,0.005382203,0.005979999,0.005621494,0.005062953,0.0054205,0.005305442,0.005405576,0.005346488,0.005818605,0.005480163,0.005901182,0.005172837,0.005165869,0.00590825,0.005736608,0.005551912,0.005417736,0.005506359,0.005555636,0.005465165,0.005531064,0.005373253,0.005495508,0.005532781,0.005370274,0.005377474,0.005787692,0.005383051,0.00549862,0.00534559,0.005485129,0.005545737,0.005789831,0.005897646,0.005331495,0.006022921,0.005912746,0.004711387,0.005447281,0.005519877,0.005439951,0.00581058,0.005328909,0.005141514,0.005693881,0.005334696,0.00557738,0.005304962,0.005520988,0.00518474,0.005105033,0.005394825,0.004966557,0.004929469,0.00539172,0.005559086,0.005432335,0.00572468,0.004841968,0.005802577,0.005756852,0.005612253,0.005810428,0.005490551,0.00528243,0.005256322,0.005540047,0.004963053,0.00470371,0.005724893,0.005424909,0.005459903,0.005984153,0.005429231,0.005067835,0.005995919,0.004927362,0.005321335,0.005578571,0.005419401,0.005595599,0.005419401,0.005474501,0.005959278,0.005423942,0.005875133,0.005307556,0.005733035,0.005639895,0.005662967,0.005327867,0.005295272,0.0053795,0.005624907,0.005336811,0.005688837,0.005225845,0.005510954,0.005370005,0.005260612,0.005109533,0.005123756,0.004990421,0.00507422,0.005672869,0.005023861,0.005476735,0.00578216,0.005188092,0.005956289,0.005417715,0.005434063,0.005732583,0.005300103,0.00563309,0.005618012,0.005695418,0.005583252,0.005523211,0.005410373,0.005390062,0.005800594,0.004888591,0.005163864,0.005092081,0.005285289,0.005621627,0.0053383,0.005280291,0.005563335,0.005035715,0.005414946,0.005564467,0.005458288,0.005571081,0.005933068,0.005673366,0.00591852,0.005561658,0.005819453,0.00591852,0.00505504,0.00562964,0.005718953,0.005682828,0.00635369,0.005494437,0.00512907,0.005555169,0.005470521,0.005376857,0.005108621,0.005948865,0.005517368,0.005348134,0.005320555,0.005760631,0.006058212,0.005940089,0.005688951,0.00522874,0.005175797,0.005370824,0.006010486,0.00536368,0.005787351,0.005322955,0.005961907,0.005479245,0.004564382,0.004668859,0.005416588,0.00579303,0.005894722,0.004964242,0.005613874,0.005754366,0.005326776,0.005012247,0.005606392,0.005263629,0.005724323,0.005340428,0.005691153,0.006008099,0.005546083,0.005329748,0.004941421,0.004923478,0.005507802,0.005080397,0.00505577,0.005422315,0.005457534,0.005532807,0.004929482,0.005092613,0.005409979,0.005564869,0.005488962,0.005464486,0.00534559,0.005484457,0.005273798,0.005511651,0.005367658,0.005458077,0.005636182,0.005095869,0.005410783,0.005593601,0.005675048,0.00520426,0.00545801,0.005960484,0.00504606,0.005741742,0.005700196,0.004940161,0.005504075,0.005818925,0.005449781,0.005670702,0.005507075,0.005625204,0.005368112,0.00498122,0.005727843,0.005386313,0.006021301,0.005365021,0.005114613,0.005426825,0.005825751,0.005067766,0.00544937,0.0055168,0.004759233,0.005324947,0.005691153,0.005524591,0.005390042,0.0055168,0.005317979,0.00528345,0.005391758,0.005416474,0.005316502,0.005319633,0.005085632,0.005340658,0.005332574,0.00539799,0.005901374,0.004881675,0.004830075,0.005531064,0.005147327,0.005403026,0.005579559,0.005378679,0.006018422,0.005487236,0.005251697,0.005306619,0.005329364,0.004742872,0.006187487,0.005537207,0.005497021,0.005351833,0.005553911,0.005503989,0.005410936,0.005403305,0.005277785,0.005458675,0.005395724,0.004896918,0.005016324,0.005675048,0.005318827,0.005216993,0.005143823,0.00583874,0.005317502,0.005713532,0.005476915,0.005205453,0.005734669,0.00543201,0.005389564,0.005750147,0.005749217,0.005362832,0.005597595,0.00502456,0.005567753,0.005540796,0.005323016,0.005416041,0.005618371,0.005694328,0.005508308,0.005030961,0.005382476,0.005633877,0.005246807,0.005198838,0.006349627,0.004950236,0.005706981,0.005488751,0.005241555,0.005657915,0.005445317,0.005574097,0.005880025,0.005459778,0.005419343,0.005502816,0.005323484,0.005273769,0.005441737,0.005350931,0.005244493,0.005638708,0.005450906,0.005245633,0.005469869,0.005341335,0.005289498,0.005285582,0.005377474,0.005157926,0.005426854,0.005280291,0.005385835,0.005419401,0.005339384,0.00552893,0.00570488,0.00567323,0.004808131,0.005464486,0.004748413,0.004784871,0.005426372,0.00545946,0.005392386,0.005403967,0.005531064,0.005467173,0.005715042,0.0053764,0.005289498,0.005371709,0.005740208,0.005280474,0.005523715,0.005386058,0.005577616,0.005198478,0.005724677,0.005581001,0.005489044,0.005459903,0.005491391,0.005290561,0.005268419,0.004977021,0.005607584,0.005227167,0.005667928,0.005402141,0.005984794,0.005686689,0.005479272,0.006007653,0.005515396,0.005284786,0.004948689,0.005175848,0.005501293,0.005620009,0.005168228,0.005288457,0.005237096,0.005537024,0.005426825,0.006042069,0.005614652,0.005732844,0.005368112,0.005464154,0.005656958,0.005375286,0.005594977,0.005390944,0.005994074,0.005525036,0.005024042,0.00519752,0.005889799,0.0057144,0.005521681,0.005399496,0.004922257,0.005374512,0.00547435,0.00574527,0.005670702,0.005399496,0.005401646,0.005532705,0.005648998,0.005660972,0.005701219,0.00499,0.00485814,0.005002216,0.005354741,0.005384567,0.005453559,0.005114018,0.00484883,0.005544976,0.006021301,0.005890894,0.005783895,0.005533822,0.005699955,0.00537942,0.005261074,0.005092836,0.005361128,0.00512873,0.005436174,0.005536823,0.00450643,0.005895191,0.005208008,0.005632121,0.00549956,0.005615793,0.005602576,0.005374016,0.005500639,0.005622827,0.005368749,0.005394857,0.005389027,0.005505568,0.005705596,0.005889636,0.005343578,0.00550847,0.00549523,0.005561811,0.005411141,0.005518663,0.005731157,0.005788562,0.005511311,0.005569234,0.005616123,0.005668786,0.005307556,0.005608511,0.005724066,0.005527091,0.005582836,0.006139046,0.005106391,0.005669543,0.005698337,0.005277485,0.005501474,0.005455122,0.005508308,0.005695671,0.005798219,0.005413919,0.005358599,0.005507075,0.005409979,0.005377474,0.006106676,0.005216891,0.005885078,0.005556365,0.005306805,0.005267519,0.005344024,0.005668786,0.005136673,0.005672756,0.005426038,0.005241528,0.004837933,0.005430461,0.005634816,0.005205513,0.00562831,0.005123647,0.005359032,0.005375286,0.005558432,0.005541719,0.005448659,0.004889119,0.005512865,0.005586983,0.005501705,0.005248232,0.005021727,0.005920208,0.005749347,0.005467043,0.005145917,0.005727843,0.006027002,0.005820949,0.00570488,0.005866995,0.005886109,0.005913545,0.00594118,0.005207513,0.005329338,0.005526729,0.005228063,0.004897387,0.005448579,0.005619127,0.005221352,0.005173259,0.005268805,0.00529778,0.005491391,0.00570488,0.005363865,0.005330079,0.005619251,0.005372711,0.005290561,0.005289165,0.005465008,0.005698337,0.005661761,0.005247072,0.005604067,0.005445397,0.005485568,0.005701958,0.005409581,0.005350462,0.005478497,0.00572346,0.005317546,0.005549846,0.00592979,0.00579248,0.005570311,0.005845746,0.005459202,0.005461932,0.005299247,0.005651365,0.005197092,0.005854214,0.00521927,0.005307556,0.005377405,0.005233654,0.005262425,0.005157821,0.00583231,0.005618343,0.004903289,0.005619457,0.005490553,0.005498736,0.005415505,0.005411543,0.005657857,0.005851237,0.005482894,0.005697719,0.005042957,0.005401736,0.005859808,0.005317444,0.005878412,0.005140684,0.005523233,0.005648491,0.005607813,0.005461932,0.00565064,0.005305442,0.005175726,0.004619898,0.005618343,0.005605959,0.005525501,0.0055519,0.00501162,0.005211067,0.005293642,0.005418608,0.005470443,0.005421189,0.005348134,0.004970011,0.005543604,0.005492609,0.005096001,0.005135497,0.005994182,0.005762586,0.00473355,0.005365924,0.005501422,0.005734642,0.005606211,0.005455606,0.005704997,0.005029882,0.005494751,0.005544082,0.005426585,0.004919201,0.005612648,0.005550639,0.005580825,0.005712974,0.005993546,0.004766605,0.005710833,0.004666723,0.005601079,0.005043755,0.005393329,0.005418406,0.005568983,0.005561797,0.005469869,0.005273356,0.005615793,0.005601079,0.005549555,0.005630881,0.005384567,0.005499571,0.005353495,0.00527032,0.005366466,0.005818605,0.00572852,0.005600571,0.005419493,0.005498347,0.004294459,0.005302388,0.005401314,0.005915447,0.005565487,0.005288161,0.005390631,0.005526176,0.005801652,0.004875064,0.005340658,0.005406441,0.005504075,0.005627942,0.00545801,0.005417715,0.005368112,0.005027231,0.005593705,0.005454773,0.005177306,0.005220238,0.005555676,0.004796937,0.005612303,0.005432335,0.005250642,0.005415347,0.005331495,0.005057318,0.005493395,0.005384752,0.0054577,0.00567323,0.005416526,0.006010486,0.005177035,0.004901844,0.005262434,0.005795814,0.004989722,0.005858088,0.00564564,0.004979209,0.005607584,0.005334237,0.006001076,0.005203302,0.005750147,0.006101033,0.004957346,0.00578387,0.005533135,0.005647362,0.005466477,0.005299993,0.00532507,0.00572458,0.005779377,0.005174105,0.005328936,0.005612798,0.005696418,0.00510848,0.005369764,0.005316985,0.005331651,0.005718243,0.006071929,0.005410141,0.005501598,0.005275478,0.005234488,0.005687579,0.005383359,0.0055368,0.005749347,0.005139285,0.005507286,0.005618343,0.005086157,0.00534559,0.00499167,0.005709883,0.005605276,0.005547291,0.005164177,0.005493312,0.006027002,0.005286671,0.005084936,0.005765837,0.00538264,0.005282932,0.005387286,0.00516978,0.005489485,0.005415385,0.005776303,0.005270863,0.00583874,0.005510185,0.005583545,0.005361374,0.005575891,0.00504856,0.005450066,0.005426485,0.005372216,0.005788341,0.005802569,0.00540342,0.00510941,0.005568699,0.005967811,0.005269236,0.005393659,0.005403118,0.005148762,0.005339801,0.005459922,0.005908713,0.005332669,0.005191768,0.006021301,0.005593008,0.005902459,0.005745658,0.005664578,0.005313058,0.005390062,0.005778498,0.00582017,0.005417736,0.00546925,0.005384567,0.005436427,0.004833332,0.005450066,0.005781374,0.004920896,0.005592994,0.005031184,0.005225995,0.005399049,0.004742533,0.005787351,0.005727568,0.004890884,0.005453215,0.005704997,0.005281787,0.005421263,0.005241118,0.005188061,0.005332019,0.005374207,0.005908866,0.005427946,0.005562037,0.005408598,0.005918362,0.005504405,0.005474508,0.005501857,0.005034827,0.005257052,0.005175588,0.00583874,0.005341505,0.005208008,0.005439007,0.005519286,0.005186356,0.005700864,0.004905461,0.005152292,0.005199669,0.005802577,0.004783727,0.005538512,0.005479653,0.005572591,0.00513271,0.005454396,0.005589256,0.005467521,0.005394825,0.005284022,0.005590136,0.005752896,0.005436103,0.005564394,0.005233461,0.005829315,0.005580825,0.005201812,0.005312113,0.00564393,0.005264221,0.006048998,0.005614527,0.005488751,0.004841454,0.005425411,0.005251341,0.005670702,0.005100002,0.00558723,0.005488968,0.00582068,0.005182523,0.005459527,0.005285588,0.005369649,0.00635493,0.005372711,0.005728302,0.005568983,0.00577921,0.005605178,0.00532561,0.005521574,0.005121864,0.005488751,0.005509172,0.005462705,0.005085284,0.005380069,0.005478945,0.005284328,0.005332068,0.004965124,0.006055958,0.005290037,0.005442252,0.005305913,0.00528345,0.005585338,0.005507286,0.004792824,0.005330954,0.005409027,0.00602511,0.004610605,0.004815749,0.00535088,0.00534726,0.004834556,0.005019609,0.005436234,0.005554935,0.005613814,0.004759925,0.005736971,0.00523561,0.005311711,0.005311507,0.0054338,0.005410936,0.005670909,0.005698263,0.005582999,0.005365008,0.005457212,0.005314301,0.005098515,0.005962921,0.005579226,0.005630881,0.004880982,0.005765799,0.005390062,0.005380346,0.005787692,0.005548105,0.005739184,0.005436103,0.005515437,0.00562964,0.005739184,0.004916546,0.005501472,0.004897921,0.005881527,0.005368749,0.005440264,0.005594694,0.005544082,0.005970544,0.005284022,0.005523093,0.005796316
